0,0.725
1,0.59
2,0.5075
3,0.25
4,0.535
5,0.445
6,0.4725
7,0.12125
8,0.53
10,0.815
11,0.445
13,0.595
14,0.335
15,0.33
16,0.6835
17,0.23
18,0.41375
19,0.639780427905428
20,0.5795012071262071
21,0.40149999999999997
23,0.805
24,0.12
25,0.725
26,0.507
28,0.4283333333333333
29,0.26166666666666666
30,0.19
31,0.485
32,0.43200000000000005
33,0.37
37,0.24
38,0.725
39,0.5438095238095237
40,0.5256666666666666
41,0.5594166666666667
42,0.6625
44,0.595
46,0.35
47,0.76
48,0.6166666666666667
49,0.7454166666666666
50,0.19833333333333333
51,0.5308333333333334
52,0.39583333333333337
53,0.18
54,0.705
55,0.195
57,0.305
58,0.54
60,0.72
61,0.465
62,0.52
63,0.615
64,0.065
65,0.46
66,0.49
67,0.22166666666666665
68,0.5333333333333333
69,0.06
71,0.7216666666666667
72,0.5630833333333335
74,0.5725
75,0.38625
76,0.6424166666666667
77,0.83
78,0.795
79,0.31
81,0.445
82,0.54
84,0.44
85,0.275
86,0.11666666666666665
87,0.115
88,0.6008333333333333
89,0.82
91,0.76875
92,0.4435
93,0.4883333333333333
94,0.615
95,0.595
96,0.7666666666666666
97,0.54375
98,0.49583333333333335
99,0.78
100,0.7219166666666667
103,0.8116666666666665
104,0.925
105,0.855
106,0.9097619047619047
107,0.92
108,0.865
109,0.6636666666666667
110,0.7204166666666666
111,0.7429166666666666
112,0.4543333333333333
113,0.785
115,0.5929166666666666
116,0.675
118,0.36375
119,0.85
120,0.57
121,0.905
123,0.6
124,0.875
125,0.59
130,0.6566666666666666
131,0.3966666666666667
132,0.6466666666666667
133,0.305
134,0.225
135,0.3725
136,0.505
137,0.435
138,0.627
139,0.752
141,0.32
142,0.185
143,0.215
144,0.32868650793650794
145,0.02
146,0.5456190476190478
147,0.48057341269841286
148,0.215
149,0.5023412698412697
150,0.61
151,0.16583333333333336
153,0.355
154,0.34714285714285714
155,0.568
157,0.085
158,0.17
159,0.06125
160,0.445
161,0.3629166666666667
162,0.13166666666666665
164,0.3785714285714286
165,0.19
166,0.43
167,0.215
168,0.7433333333333333
169,0.085
170,0.5325
171,0.635
172,0.365
173,0.38875
174,0.025
175,0.015
176,0.0
177,0.005
178,0.06
180,0.12625
181,0.6316666666666666
183,0.33125
184,0.30083333333333334
185,0.48
186,0.425
188,0.33
189,0.96
190,0.98
191,0.915
192,0.955
193,0.82
197,0.665
199,0.815
201,0.6675
203,0.54
204,0.83
205,0.455
206,0.175
207,0.2058333333333333
208,0.145
209,0.24875
210,0.565
212,0.575
213,0.38
214,0.755
217,0.755
218,0.785
219,0.485
221,0.325
222,0.175
223,0.2994166666666666
225,0.06
228,0.2575
229,0.23
231,0.245
232,0.3275
233,0.06
234,0.03
235,0.045
236,0.115
237,0.045
238,0.045
239,0.205
240,0.79
242,0.865
243,0.6375
244,0.82
245,0.8
246,0.4870833333333333
247,0.135
248,0.3
249,0.755
250,0.1775
251,0.15166666666666667
252,0.4974166666666666
253,0.6075
254,0.6183333333333333
255,0.85
256,0.88
257,0.965
259,0.815
260,0.5525
261,0.4582857142857143
262,0.5975
266,0.45
267,0.7775
268,0.77
269,0.765
270,0.745
271,0.39
272,0.5613333333333334
273,0.2930952380952381
274,0.1425
275,0.135
276,0.5
277,0.3
278,0.745
279,0.285
