0,0.79
1,0.6316666666666666
2,0.5575
3,0.21
4,0.64
5,0.36
6,0.4866666666666667
7,0.18
8,0.44
9,0.38
10,0.72
11,0.39
12,0.6286666666666667
14,0.23166666666666663
15,0.05
16,0.6
17,0.34
19,0.7528656898656898
21,0.38
22,0.725
23,0.84
24,0.12
25,0.8
26,0.45
27,0.6266666666666666
28,0.29
29,0.335
31,0.39
32,0.63
33,0.4077777777777778
34,0.26
35,0.6654761904761903
36,0.63
37,0.7733333333333334
40,0.345
41,0.4716666666666666
42,0.65
44,0.68
45,0.64
46,0.42
48,0.81
49,0.835
50,0.61
51,0.58
52,0.37
53,0.25
54,0.96
56,0.34
57,0.7433333333333334
58,0.68
59,0.84
60,0.69
61,0.89
63,0.52
64,0.13
65,0.26
66,0.43
67,0.43
70,0.69
71,0.32166666666666666
73,0.65
74,0.425
75,0.3666666666666667
76,0.5153333333333333
77,0.95
78,0.91
79,0.3783333333333333
80,0.43
81,0.58
82,0.5125
83,0.65
84,0.53
85,0.25
86,0.315
87,0.26
91,0.46
92,0.37
93,0.66
94,0.59
96,0.75
97,0.86
98,0.33
99,0.71
100,1.0
101,0.41166666666666674
103,0.78
106,0.8
108,0.7675
109,0.41076190476190466
114,0.47
116,0.47
117,0.87
119,0.85
120,0.7
122,0.5
123,0.7066666666666666
124,0.86
125,0.63
127,0.45
128,0.72
129,0.55
130,0.68
131,0.49
132,0.56
133,0.1
134,0.18
136,0.6516666666666667
137,0.46
138,0.43
139,0.54
140,0.5050476190476191
141,0.24
142,0.46
143,0.1125
144,0.34438095238095234
145,0.005
146,0.47352380952380957
147,0.4799989177489177
148,0.5350252525252526
149,0.46377380952380953
150,0.8
151,0.42388888888888887
154,0.25
157,0.15
158,0.2
159,0.05
160,0.5833333333333334
162,0.285
165,0.35
166,0.64
167,0.47
168,0.71
169,0.1
170,0.6433333333333334
171,0.63
172,0.38
173,0.49
176,0.04
177,0.01
178,0.05
180,0.32
181,0.6266666666666667
183,0.35
184,0.34333333333333327
185,0.56
186,0.15
187,0.48
188,0.93
190,0.96
191,0.94
192,0.97
193,0.81
194,0.46
195,0.87
196,0.615
197,0.75
198,0.16
199,0.79
200,0.37
201,0.42
202,0.64
204,0.61
205,0.28
206,0.2
207,0.4577777777777778
209,0.34
211,0.81
212,0.58
213,0.725
214,0.94
215,0.53
216,0.84
218,0.7133333333333334
219,0.58
220,0.58
221,0.38
222,0.15
223,0.314
225,0.01
226,0.07
227,0.1
228,0.18600000000000003
229,0.57
230,0.2975
231,0.24
232,0.3025
233,0.165
234,0.19
235,0.04
236,0.2
237,0.15
238,0.2
239,0.19
240,0.89
241,0.6459999999999999
242,0.96
243,0.6725
244,0.78
245,0.87
