0,0.84
1,0.5642857142857143
2,0.56
3,0.125
4,0.89
5,0.44666666666666666
6,0.66
7,0.15
8,0.53
10,0.63
11,0.52
13,0.6233333333333334
14,0.26
15,0.11
16,0.75
17,0.26
18,0.5075
19,0.5903571428571429
20,0.468968253968254
21,0.22
23,0.87
24,0.09375
25,0.68
26,0.4795833333333333
28,0.39083333333333337
29,0.19
30,0.18
31,0.55
32,0.442
33,0.42
37,0.28
38,0.7733333333333333
39,0.5091666666666667
40,0.78
41,0.7875
42,0.69
44,0.63
46,0.39
47,0.865
48,0.7706666666666666
49,0.6073333333333334
50,0.31
51,0.52
52,0.37
53,0.04
54,0.51
55,0.39
57,0.53
58,0.72
60,0.87
61,0.44
62,0.63
63,0.2
64,0.07
65,0.26
66,0.6016666666666667
67,0.16
68,0.41
69,0.08
71,0.7006666666666667
72,0.5581666666666666
74,0.57
75,0.47
76,0.94
77,0.93
78,0.89
79,0.4383333333333333
81,0.45
82,0.64
84,0.5477777777777778
85,0.19
86,0.19
87,0.1
88,0.65
89,0.87
91,0.74
92,0.526
93,0.4225
94,0.59
95,0.29
96,0.79
97,0.7775
98,0.2
99,0.86
100,0.6605714285714284
103,0.75
104,0.9225
105,0.83
106,0.95
107,0.985
108,0.9333333333333332
109,0.41
110,0.81
111,0.5416666666666666
112,0.25
113,0.81
115,0.53
116,0.73
118,0.3275
119,0.81
120,0.6383333333333333
121,0.86
123,0.71
124,0.86
125,0.59
130,0.72
131,0.41
132,0.59
133,0.41
134,0.25
135,0.31
136,0.75
137,0.28
138,0.7
139,0.64
141,0.09
142,0.54
143,0.1391666666666667
144,0.3772261904761905
145,0.2592777777777777
146,0.9656666666666667
147,0.4699761904761904
148,0.9656666666666667
149,0.6740436507936508
150,0.69
151,0.22
153,0.34666666666666673
154,0.42
155,0.59
157,0.15
158,0.13
159,0.14
160,0.4233333333333333
161,0.36
162,0.105
164,0.42333333333333334
165,0.15
166,0.14
167,0.25
168,0.72
169,0.15
170,0.67
171,0.52
172,0.36
173,0.485
174,0.04
175,0.01
176,0.0
177,0.01
178,0.05
180,0.14
181,0.59
183,0.235
184,0.25
185,0.45
186,0.22
188,0.95
189,0.96
190,0.99
191,0.79
192,0.89
193,0.88
197,0.7166666666666666
199,0.8466666666666666
201,0.7142857142857143
203,0.48
204,0.72
205,0.5
206,0.15
207,0.29
208,0.195
209,0.215
