0,0.87
1,0.555
2,0.47
3,0.3433333333333334
4,0.84
5,0.48200000000000004
6,0.43
7,0.18
8,0.52
10,0.56
11,0.45
13,0.49200000000000005
14,0.38333333333333336
15,0.09
16,0.74
17,0.2
18,0.34
19,0.7719940476190476
20,0.7059404761904762
21,0.34
23,0.82
24,0.14
25,0.67
26,0.405
28,0.33
29,0.33
30,0.285
31,0.51
32,0.469
33,0.447
37,0.2533333333333333
38,0.69
39,0.5473333333333333
40,0.575
41,0.615
42,0.71
44,0.63
46,0.466
47,0.84
48,0.7575
49,0.7491666666666665
50,0.17
51,0.55
52,0.34
53,0.12
54,0.43
55,0.41
57,0.59
58,0.77
60,0.75
61,0.43
62,0.55
63,0.56
64,0.22
65,0.205
66,0.56
67,0.17
68,0.41
69,0.05
71,0.66
72,0.47871428571428565
74,0.59
75,0.45
76,0.6405000000000001
77,0.885
78,0.79
79,0.37
81,0.3625
82,0.55
84,0.55
85,0.18
86,0.14
87,0.17
88,0.595
89,0.86
91,0.77
92,0.4565555555555556
93,0.46
94,0.716
95,0.55
96,0.73
97,0.775
98,0.29
99,0.66
100,0.6617380952380949
103,0.7591666666666665
104,0.8166666666666665
105,0.7425
106,0.76
107,0.8525
108,0.9
109,0.42
110,0.8033333333333335
111,0.75
112,0.18
113,0.7575
115,0.44
116,0.68
118,0.355
119,0.81
120,0.58
121,0.92
123,0.73
124,0.91
125,0.6333333333333333
130,0.72
131,0.45
132,0.61
133,0.29
134,0.175
135,0.25
136,0.5
137,0.49
138,0.5
139,0.6966666666666665
141,0.14
142,0.42
143,0.10833333333333334
144,0.6191904761904763
145,0.27131746031746024
146,0.5138333333333331
147,0.5056825396825396
148,0.6225238095238097
149,0.4772142857142858
150,0.7
151,0.12
153,0.2633333333333333
154,0.41200000000000003
155,0.65
157,0.15
158,0.2
159,0.11
160,0.44
161,0.51
162,0.09
164,0.50625
165,0.25
166,0.25333333333333335
167,0.115
168,0.76
169,0.19
170,0.59
171,0.59
172,0.43
173,0.3507142857142857
174,0.01
175,0.0
176,0.01
177,0.02
178,0.03
180,0.325
181,0.6083333333333333
183,0.24
184,0.3263636363636364
185,0.42
186,0.16
188,0.94
189,0.96
190,0.96
191,0.85
192,0.95
193,0.89
197,0.745
199,0.68
201,0.71
203,0.6
204,0.59
205,0.14
206,0.18
207,0.28
208,0.22
209,0.24
210,0.66
212,0.53
213,0.5566666666666668
214,0.75
217,0.82
218,0.67
219,0.46
221,0.23
222,0.2575
223,0.31
225,0.19
228,0.12166666666666666
229,0.25
231,0.3
232,0.28
233,0.03
234,0.13
235,0.11
236,0.12
237,0.01
238,0.07
239,0.155
240,0.89
242,0.96
243,0.755
244,0.83
245,0.838
246,0.6183333333333333
247,0.17
248,0.255
249,0.71
250,0.07
251,0.31
252,0.37
253,0.6166666666666667
254,0.65
255,0.83
256,0.89
257,0.96
259,0.86
260,0.675
261,0.465
262,0.64
266,0.35
267,0.6859999999999999
268,0.726
269,0.75
270,0.69
271,0.4133333333333333
272,0.55
273,0.4133333333333333
274,0.13
275,0.14
276,0.43
277,0.4
278,0.6
279,0.21
280,0.44
281,0.2
282,0.285
283,0.34
284,0.78
285,0.605
286,0.11
287,0.14
289,0.38
290,0.475
291,0.24
292,0.52
293,0.38
294,0.4233333333333333
295,0.43
296,0.47
297,0.33
298,0.23
300,0.33
301,0.535
302,0.32
303,0.4771666666666667
305,0.26
306,0.12
307,0.21
308,0.46
309,0.24
310,0.22
313,0.5
315,0.79
317,0.44
318,0.61
319,0.73
320,0.75
321,0.9
322,0.98
323,0.89
324,0.73
326,0.61
327,0.48
328,0.41
329,0.2
330,0.875
331,0.5614285714285715
332,0.25
333,0.12333333333333332
334,0.405
335,0.22
336,0.99
337,0.64
338,0.38666666666666666
339,0.32
340,0.85
341,0.065
342,0.45
343,0.71
344,0.37
345,0.79
347,0.74
348,0.78
349,1.0
351,0.82
352,0.99
353,1.0
355,0.84
357,0.76
358,0.20833333333333337
359,0.53
360,0.72
361,0.57
