1,0.8435294117647057
2,0.47
5,0.33
6,0.16
7,0.2
8,0.46
9,0.485
10,0.81
11,0.872
12,0.8
13,0.83
14,0.2
16,0.14
17,0.06
18,0.25
19,0.48
20,0.33
21,0.1843333333333333
22,0.615
24,0.3586666666666667
26,0.0925
27,0.27
28,0.03
29,0.0
30,0.0
31,0.08
32,0.02
34,0.0
35,0.02
37,0.57
38,0.63
39,0.48
41,0.31523809523809526
42,0.256
43,0.65875
44,0.11
45,0.12
46,0.12
48,0.1
49,0.15
50,0.26
51,0.36
52,0.73
53,0.56
54,0.36
55,0.68
57,0.3825
58,0.3195
59,0.56
60,0.195
61,0.275
62,0.22499999999999998
65,0.34
66,0.25
67,0.83
68,0.35166666666666674
69,0.32933333333333337
71,0.3475
72,0.395
73,0.18333333333333332
74,0.21499999999999997
75,0.4825
76,0.08
78,0.62
79,0.1425
81,0.46083333333333326
84,0.303
85,0.08
86,0.165
88,0.23595238095238094
90,0.42
91,0.4466666666666667
92,0.88
93,0.16
94,0.3885714285714286
95,0.38
97,0.68
99,0.03
101,0.7791666666666667
102,0.165
103,0.20666666666666664
104,0.8
106,0.8060515873015872
107,0.09
108,0.05
110,0.93
111,0.8725
112,0.59
116,0.93
117,0.011166666666666667
118,0.65
119,0.05
120,0.14
121,0.15
122,0.59
123,1.0
124,1.0
125,0.03
126,0.11
127,0.28
128,0.44
130,0.03
131,0.21
132,0.01
133,0.07
134,0.0
135,0.01
136,0.86
137,0.27
138,0.91
139,0.4466666666666667
140,0.23
141,0.19
142,0.3325
143,0.55
144,1.0
145,0.37
146,0.02
147,1.0
148,0.29
149,0.9158181818181818
150,0.15790548340548338
151,0.33046278721278705
152,0.33046278721278705
153,0.33046278721278705
154,0.37501834276834267
155,0.35945312530606627
157,0.35945312530606627
158,0.903
159,0.45263319867267227
160,0.17072691197691195
161,0.96
164,0.15790548340548338
165,0.3039391182432977
166,0.6061019536019537
167,0.5691936951936952
168,0.9626190476190476
169,0.9641666666666667
170,0.9858333333333335
171,0.9626190476190476
172,0.33046278721278705
173,0.5662448107448109
174,0.9717904040404042
175,0.9251960784313725
176,0.9665
177,1.0
178,0.27457442798000065
179,0.15790548340548338
180,0.26
181,0.99
182,0.9851960784313725
183,0.47
184,0.2
187,0.9333333333333332
188,0.91
189,0.35
190,0.64
191,0.33
193,0.14
194,0.41
195,0.14
196,0.25
197,0.24
199,0.46
200,0.08
201,0.0
202,0.01
203,0.04
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.05
210,0.04
211,0.18
213,0.32
214,0.08
215,0.11
216,0.3
218,0.01
219,0.06
220,0.05
222,0.27
223,0.9433333333333332
224,0.81
226,0.06
227,0.89
228,0.085
229,0.97
230,0.5513333333333333
231,0.16
232,0.12
233,0.15
237,0.84
238,0.19
239,0.51
240,0.4
