0,0.94
1,0.885
3,0.985
4,0.5275
5,0.87
6,1.0
9,0.995
11,0.4216666666666667
13,0.505
14,0.4975
15,0.5725
16,0.325
17,0.5916666666666667
18,0.5975
20,0.8400833333333333
21,0.085
22,0.5766666666666667
23,0.1391666666666667
24,0.06
25,0.065
26,0.435
27,0.37
28,0.6525
29,0.57
30,0.685
31,0.5921666666666666
33,0.51625
34,0.745
35,0.395
37,0.995
38,0.95
39,0.92
40,0.895
41,0.965
42,0.225
43,0.26
44,0.78
45,0.79
46,0.315
48,0.605
49,0.715
50,0.5466666666666667
51,0.475
52,0.3675
53,0.4843333333333334
56,0.29
57,0.6852123015873015
58,0.2910119047619048
59,0.6551190476190476
60,0.5627539682539683
63,0.44
64,0.355
65,0.51375
69,0.29125
70,0.39
71,0.325
72,0.29
73,0.5858333333333333
74,0.56
75,0.531
76,0.30333333333333334
77,0.355
79,0.4175
80,0.6283333333333333
81,0.35924999999999996
82,0.195
83,0.065
84,0.07
85,0.4037142857142857
87,0.052333333333333336
88,0.265
89,0.6699166666666667
90,0.41552380952380963
91,0.005
92,0.20058333333333334
93,0.780904761904762
95,0.265
98,0.32983333333333337
99,0.57
100,0.4070833333333333
101,0.135
102,0.9334583333333332
103,0.45916666666666667
104,0.714767857142857
105,0.5273154761904763
106,0.7399285714285715
107,0.960861111111111
109,0.8462756410256411
110,0.025
111,0.9544166666666668
112,0.8016666666666667
113,0.8297281746031744
114,0.8487857142857141
115,0.5153095238095238
116,0.5783333333333333
118,0.69
119,0.7473333333333333
120,0.385
121,0.875
122,0.345625
123,0.8931666666666667
124,0.965
125,0.6733333333333335
126,0.915
127,0.905
128,0.955
129,0.96
130,0.975
131,0.93625
132,0.10791666666666666
133,0.91
134,0.35166666666666674
136,0.4400833333333333
137,0.205
138,0.915
139,0.27016666666666667
141,0.165
142,0.20058333333333334
143,0.6345833333333333
146,0.6595
148,0.07833333333333334
149,0.063375
150,0.028333333333333335
151,0.695
152,0.9739404761904763
154,0.8569999999999999
155,0.105
156,0.485
157,0.4352142857142858
158,0.105
159,0.695
160,0.96
161,0.84
162,0.15699999999999997
163,0.42375
165,0.5336249999999999
166,0.55
167,0.66875
168,0.555
169,0.78
172,0.28583333333333333
173,0.18058333333333335
174,0.005
175,0.39
176,0.91
177,0.705
178,0.5483333333333333
179,0.99
180,0.93
181,0.995
182,0.915
183,0.6115833333333335
184,0.6115833333333335
186,0.5882916666666667
187,0.9529166666666665
191,0.975
193,0.975
195,0.98
196,0.955
199,0.985
200,0.945
203,0.91
205,0.44
206,0.91
208,0.5533333333333332
209,0.3975
210,0.35
211,0.38375
212,0.555
213,1.0
214,1.0
215,0.995
216,0.9016666666666666
217,1.0
218,1.0
219,0.975
220,1.0
221,1.0
222,1.0
223,0.8989583333333334
225,0.57
226,0.66875
227,0.34916666666666674
228,0.175
229,0.15
230,0.27
231,0.395
232,0.265
233,0.635
235,0.125
236,0.19
237,0.3
238,0.285
241,0.055
242,0.04
243,0.005
244,0.025
245,0.0075
247,0.0325
248,0.17416666666666664
249,0.13266666666666665
250,0.2025
251,0.53
252,0.995
253,0.975
254,0.975
255,0.10049999999999999
256,0.9942857142857143
257,0.99
258,0.0642857142857143
260,0.9975
261,0.9737500000000001
262,0.4992559523809526
263,0.18349999999999997
264,0.7371825396825393
265,0.7422539682539683
267,0.865
268,0.567
269,0.7090000000000001
271,0.3458333333333334
273,0.9833333333333333
274,0.9791666666666667
275,0.3173452380952381
276,0.8927261904761907
278,0.3173452380952381
279,0.5348858225108224
281,0.6124404761904761
282,0.9736666666666668
283,0.20195833333333332
284,0.99625
285,0.9675
289,1.0
290,0.99
291,0.99
292,0.2635416666666667
293,0.88
294,0.87
296,0.9107142857142857
297,0.9925
298,0.24208333333333334
302,0.995
303,0.945
304,0.975
305,0.985
306,0.9210833333333334
307,0.995
309,0.7922619047619048
310,0.995
311,0.7425
312,0.884
313,0.9174989177489178
314,0.7828333333333335
315,0.7271309523809525
316,0.6925595238095239
317,0.245
319,0.8059265873015872
320,0.54875
321,0.65
322,0.915
324,0.5142857142857143
325,0.06
326,0.86
327,0.975
328,0.995
330,1.0
331,0.9424999999999999
332,1.0
333,0.975
334,0.755
335,0.8875
336,0.92
337,0.985
338,1.0
339,0.985
340,0.255
341,0.175
342,0.2375
344,0.255
345,0.61
349,0.865
351,0.6
353,0.94
354,0.905
355,0.845
356,0.975
357,0.94
360,0.88
361,0.61
362,0.5753333333333334
363,0.7445833333333333
364,0.5675
365,0.41783333333333345
366,0.31116666666666665
367,0.4075
