0,0.77
1,0.585
2,0.42
3,0.19166666666666665
4,0.78
6,0.57
7,0.22
9,0.355
10,0.71
12,0.71
13,0.53
14,0.16649999999999998
15,0.1
16,0.77
17,0.13
20,0.5489154179154179
22,0.635
23,0.62
24,0.24
26,0.52
27,0.59
28,0.43
29,0.2
30,0.28
31,0.57
34,0.28
35,0.67
36,0.75
37,0.55
38,0.625
39,0.61
40,0.74
41,0.6983333333333333
42,0.62
43,0.66
46,0.47
47,0.655
48,0.44750000000000006
49,0.4165
50,0.655
52,0.505
53,0.17
54,0.89
55,0.59
56,0.175
58,0.72
59,0.865
60,0.78
61,0.53
62,0.62
63,0.49
64,0.14
65,0.38333333333333336
66,0.59
67,0.34
68,0.4133333333333333
69,0.06
70,0.61
71,0.83
72,0.7383333333333333
73,0.615
75,0.37
76,0.6599999999999998
77,0.93
78,0.94
80,0.34
81,0.44
82,0.51
84,0.565
85,0.26
86,0.14
87,0.14
88,0.635
90,0.48
91,0.61
92,0.36
93,0.4766666666666666
94,0.65
95,0.5660000000000001
98,0.72
100,0.5735476190476191
101,0.26983333333333337
102,0.84
103,0.8033333333333335
104,0.96
105,0.94
106,0.89
107,0.9
108,0.95
109,0.37
111,0.2
114,0.2583333333333333
115,0.544
116,0.6
121,0.87
122,0.48666666666666664
123,0.695
124,0.84
125,0.4
126,0.37
127,0.46
128,0.815
130,0.376
131,0.35
132,0.65
134,0.14
135,0.37333333333333335
137,0.65
138,0.66
139,0.7625
140,0.5575
142,0.1
144,0.12750000000000003
145,0.3221666666666667
146,0.27571428571428575
147,0.6304523809523809
148,0.11305555555555555
149,0.6544761904761905
150,0.81
151,0.44
153,0.3
155,0.6658333333333333
156,0.315
157,0.18
158,0.16
159,0.17
160,0.49
161,0.5225
163,0.5266666666666667
167,0.37
168,0.65
169,0.18
170,0.53
172,0.18
173,0.345
176,0.04
177,0.02
178,0.03
179,0.0
180,0.1
181,0.71
184,0.35
185,0.48
186,0.125
187,0.45
188,0.405
189,0.97
190,0.9
191,0.91
192,0.88
193,0.83
194,0.55
195,0.7675
196,0.6
197,0.8475
198,0.18
199,0.79
200,0.49
201,0.36875
202,0.78
203,0.54
207,0.31666666666666665
208,0.21
209,0.27
210,0.72
211,0.66
212,0.594
213,0.43
214,0.81
216,0.7
217,0.63
219,0.44
220,0.66
221,0.32
222,0.36
223,0.28875
224,0.12
226,0.11
227,0.15
228,0.32
230,0.4
231,0.34
232,0.4025
233,0.14
234,0.13
236,0.16
237,0.13
239,0.40375
241,0.62
242,0.91
243,0.68
244,0.585
246,0.68
248,0.28
249,0.6866666666666665
250,0.195
251,0.175
252,0.308
253,0.75
254,0.69
255,0.83
256,0.9283333333333332
257,0.94
260,0.72
261,0.49
262,0.79
263,0.855
265,0.715
266,0.51
267,0.82
268,0.79
269,0.74
270,0.62
271,0.29
272,0.3885714285714286
274,0.16
275,0.07
276,0.2
277,0.54
279,0.22
280,0.425
281,0.09
282,0.16666666666666663
283,0.57
285,0.76
286,0.12333333333333334
287,0.13
288,0.435
289,0.3175
290,0.5083333333333333
291,0.27166666666666667
292,0.48166666666666663
293,0.4
294,0.51
295,0.395
297,0.3
301,0.49
302,0.2
304,0.4668333333333333
305,0.2975
306,0.155
308,0.59
309,0.18
312,0.5991666666666667
313,0.44
315,0.74
317,0.86
319,0.36
320,0.82
321,0.94
322,0.98
323,0.93
325,0.83
326,0.64
327,0.56
328,0.43
329,0.16333333333333336
330,0.85
331,0.6583333333333333
332,0.19
334,0.4425
336,0.99
337,0.87
338,0.43
339,0.39
341,0.32
342,0.41
343,0.68
344,0.35
345,0.76
346,0.74
349,1.0
350,1.0
351,0.86
352,0.99
353,1.0
354,0.14
355,0.89
356,0.12
357,0.5966666666666667
359,0.525
361,0.465
362,0.4
363,0.33
364,0.25
366,0.21
368,0.4933333333333333
369,0.32
370,0.0
371,0.0
373,0.04
374,0.0
375,0.02
376,0.01
378,0.11
380,0.01
381,0.0
382,0.22
383,0.28
385,0.32
387,0.40583333333333327
388,0.46
389,0.68
390,0.5
391,0.55
392,0.67
393,0.575
394,0.2825
395,0.49
396,0.52
397,0.36
398,0.28
399,0.65
400,0.04
401,0.4
402,0.2816666666666667
403,0.1
404,0.15
407,0.53
408,0.68
409,0.225
410,0.26
411,0.29
413,0.59
414,0.1
415,0.8394444444444444
417,0.85
419,0.88
420,0.85
421,0.81
422,0.88
423,0.84
424,0.25666666666666665
425,0.26666666666666666
426,0.1
427,0.28
428,0.09166666666666667
429,0.3546666666666667
430,0.325
431,0.51
432,0.29
434,0.75
435,0.87
436,0.75
437,0.69
438,0.57
439,0.35
440,0.4
442,0.0325
443,0.49
444,0.355
446,0.11
447,0.08
448,0.38
449,0.39
451,0.06
452,0.03
453,0.675
454,0.34
455,0.56
456,0.19
457,0.04
458,0.245
459,0.42
460,0.01
461,0.34
462,0.04
463,0.7366666666666666
464,0.69
466,0.86
467,0.73
468,0.3933333333333333
470,0.12
472,0.5288333333333334
473,0.6963333333333334
474,0.35
475,0.9416666666666665
476,0.5355000000000001
477,0.3
479,0.4866666666666667
480,0.22
481,0.28
482,0.39
483,0.17
484,0.78
485,0.91
486,0.46
488,0.29
489,0.56
490,0.34
491,0.58
492,0.21
493,0.26
494,0.85
495,0.79
496,0.88
497,0.98
498,0.39
500,0.3925
502,0.25
504,0.91
505,0.75
507,0.3
511,0.45
513,0.13
514,0.41
515,0.18
516,0.77
517,0.35
518,0.25
519,0.44
521,0.4
522,0.28
523,0.12666666666666665
524,0.94
525,0.6
527,0.69
528,0.58
530,0.515
533,0.745
534,0.84
535,0.86
536,0.43428571428571433
537,0.67
539,0.52
540,0.66
541,0.44
542,0.3866666666666667
543,0.72
545,0.705
546,0.7666666666666667
547,0.89
548,0.2
549,0.05
550,0.48
551,0.39666666666666667
552,0.41
554,0.56
555,0.77
556,0.79
557,0.88
558,0.95
559,0.46
560,0.95
561,0.97
562,0.91
563,0.95
564,0.97
566,0.285
568,0.5906666666666667
569,0.13666666666666666
570,0.51
571,0.275
573,0.95
574,0.3892857142857143
575,0.36
576,0.48
577,0.63
578,0.65
579,0.4
581,0.26
582,0.21
583,0.18
585,0.45
586,0.71
587,0.1733333333333333
588,0.51
589,0.35
590,0.05
591,0.2
593,0.31
594,0.7
595,0.43
596,0.95
597,0.67
598,0.19899999999999998
599,0.78
600,0.76
601,0.88
602,0.28
603,0.42
604,0.76
605,0.23
606,0.15
607,0.415
610,0.63
611,0.38666666666666666
612,0.75
613,0.39
616,0.78
617,0.81
618,0.77
619,0.76
620,0.88
622,0.26
623,0.57
624,0.68
625,0.79
626,0.58
627,0.88
628,0.58
629,0.54
631,0.295
633,0.7133333333333334
634,0.84
635,0.75
637,0.87
639,0.855
640,0.89
641,0.2833333333333334
642,0.22
643,0.33
646,0.06
647,0.02
648,0.3401666666666667
649,0.03
650,0.1775
651,0.31
652,0.03
653,0.0735
654,0.72
655,0.32566666666666677
659,0.2566666666666667
660,0.375
661,0.42
662,0.32333333333333336
663,0.25
664,0.54
665,0.8
668,0.62
669,0.695
670,0.57
674,0.2
675,0.17
676,0.23
677,0.82
678,0.69
679,0.36
680,0.06
684,0.44
685,0.1425
686,0.26
687,0.3933333333333333
690,0.11
691,0.2475
692,0.15
693,0.19
695,0.38
696,0.485
697,0.53
698,0.515
700,0.23
701,0.3
702,0.2736363636363636
703,0.12
704,0.23
705,0.84
706,0.17266666666666666
707,0.88
708,0.3216666666666667
709,0.11
710,0.115
711,0.07
712,0.095
713,0.0
714,0.08
716,0.31
717,0.22
718,0.16
719,0.21
720,0.21
721,0.9
722,0.47
723,0.12
725,0.28194444444444444
726,0.78
727,0.51
728,0.37
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.3
738,0.08
740,0.09
741,0.135
742,0.08
746,0.62
748,0.53
749,0.53
751,0.07
752,0.03
753,0.24333333333333332
754,0.1
755,0.42333333333333334
756,0.49200000000000005
757,0.41
758,0.38
759,0.36
760,0.25
761,0.39
762,0.36666666666666664
763,0.84
765,0.5666666666666667
766,0.54
767,0.94
768,0.25
769,0.57
771,0.3
772,0.28
773,0.72
774,0.89
775,0.502
776,0.89
777,0.4868333333333334
778,0.74
779,0.91
780,0.67
781,0.3388333333333333
782,0.72
783,0.92
784,0.15
785,0.4033333333333334
786,0.23
787,0.11
788,0.17
790,0.20142857142857143
791,0.42
792,0.45
793,0.92
795,0.81
796,0.64
797,0.74
798,0.25
799,0.06
800,0.16
804,0.65
806,0.6666666666666665
807,0.74
808,0.344
809,0.4225
810,0.3932142857142857
811,0.3
813,0.44333333333333336
815,0.55
816,0.32
817,0.51
818,0.31
819,0.27
820,0.11
821,0.6733333333333335
822,0.6933333333333335
825,0.61
826,0.51
827,0.2
828,0.34
830,0.17
831,0.18
832,0.54
833,0.8933333333333333
834,0.14833333333333334
835,0.13
836,0.395
838,0.4055098667672197
839,0.04
840,0.04
841,0.12
842,0.6439599567099566
843,0.697916083916084
845,0.07
846,0.05833333333333334
850,0.75
851,0.13
852,0.98
853,0.52
854,0.3616666666666667
855,0.61
856,0.38
857,0.26
858,0.67
859,0.31
860,0.38
861,0.65
862,0.7578943001443001
863,0.08
864,0.3866666666666667
866,0.97
868,0.34
869,0.12
870,0.34
871,0.27
872,0.27899999999999997
873,1.0
874,0.67
875,0.205
876,0.85
877,0.29
878,0.84
880,0.96
882,0.18666666666666665
883,0.03
887,0.51
888,0.93
889,0.38
890,0.55
892,0.0
893,0.0
894,0.11
896,0.07
897,0.07
898,0.11
899,0.2375
901,0.97
902,0.76
904,0.295
905,0.09
906,0.35
907,0.13
908,0.29
910,0.32
912,0.67
913,0.18
915,0.085
916,0.27
917,0.27
919,0.38
920,0.04
922,0.205
923,0.4
925,0.27
927,0.37
928,0.29
929,0.21
930,0.79
931,0.82
933,0.34
934,0.15
935,0.08
936,0.22
937,0.18
939,0.2
940,0.17
941,0.5
942,0.37
944,0.23
948,0.6216666666666667
949,0.82
950,0.92
953,0.3
954,0.27
956,0.06
957,0.35
958,0.13
959,0.02
961,0.74
962,0.47
963,0.35
965,0.88
966,0.39
968,0.345
969,0.16
970,0.22666666666666668
971,0.31
972,0.485
974,0.6225
975,0.275
976,0.23
977,0.28
978,0.26
979,0.45
980,0.7975
981,0.47
982,0.82
983,0.22
984,0.49
985,0.61
986,0.97
987,0.91
990,0.2
991,0.07
992,0.05
993,0.1
994,0.25
995,0.3
996,0.09
997,0.5466666666666666
998,0.79
999,0.2
1000,0.248
1001,0.31
1002,0.63
1003,0.52
1004,0.58
1005,0.88
1006,0.73
1007,0.78
1008,0.01
1009,0.25
1010,0.18
1011,0.08
1012,0.18
1013,0.04
1014,0.22
1015,0.11
1016,0.3
1017,0.16
1019,0.38
1020,0.585
1021,0.285
1022,0.42
1023,0.44
1024,0.29
1025,0.9
1026,0.39
1027,0.4
1028,0.39
1030,0.48
1031,0.25
1033,0.95
1035,0.7333333333333334
1036,0.5625
1037,0.95
1039,1.0
1040,0.6370238095238097
1041,0.16
1042,0.27
1043,0.89
1044,0.66
1045,0.99
1046,0.7040000000000001
1048,0.9166666666666667
1050,0.93
1051,0.5077777777777778
1053,0.25
1054,0.91
1055,0.19
1056,0.335
1057,0.325
1058,0.97
1059,0.13
1060,0.12666666666666665
1061,0.92
1062,0.29
1065,0.62
1067,0.22
1068,0.76
1070,0.03
1071,0.06
1072,0.07
1073,0.26
1075,0.7266666666666667
1076,0.27
1077,0.61
1079,0.61
1081,0.585
1083,0.7
1084,0.82
1085,0.8358333333333333
1086,0.77
1087,0.74
1088,0.86
1090,0.88
1091,0.47
1092,0.73
1093,0.98
1094,0.76
1095,0.14
1096,0.82
1097,0.48
1098,0.29083333333333333
1099,0.8583333333333334
1100,0.88
1101,0.868
1102,0.828
1103,0.335
1105,0.72
1106,0.43666666666666665
1107,0.09
1108,0.92
1109,0.5358333333333334
1110,0.3
1111,0.1325
1112,0.57
1113,0.23
1114,0.2866666666666666
1115,0.6
1116,0.61
1117,0.36
1118,0.415
1119,0.11
1121,0.28
1122,0.61
1124,0.65
1125,0.28
1127,0.46
1129,0.23066666666666666
1130,0.7
1131,0.99
1132,0.14
1133,0.85
1135,0.52
1136,0.31
1139,0.48
1140,0.24
1141,0.5266666666666667
1142,0.94
1143,0.84
1144,0.84
1146,0.37
1147,0.915
1150,0.56
1151,0.6266666666666666
1152,0.08
1153,0.38008333333333316
1154,0.534
1155,0.23
1156,0.29
1157,0.4692857142857143
1158,0.34
1159,0.79
1160,0.58
1162,0.52
1163,0.585
1164,0.75
1165,0.75
1167,0.4
1168,0.11
1169,0.13
1170,0.14
1172,0.41
1173,0.88
1175,0.7375
1176,0.63
1177,1.0
1178,0.72
1179,0.65
1181,0.04
1183,0.19
1184,0.35
1185,0.46
1186,0.9658333333333333
1187,0.63
1188,0.34
1189,0.11
1190,0.51
1192,0.53
1193,0.26
1194,0.31
1195,0.78
1197,0.67
1198,0.97
1200,0.96
1201,0.92
1202,0.74
1203,0.99
1205,0.47
1206,0.29
1207,0.19
1208,0.02
1209,0.1
1210,0.3
1211,0.245
1212,0.22666666666666666
1213,0.27
1214,0.27
1215,0.25
1219,0.26
1222,0.577952380952381
1223,0.45483333333333326
1224,0.01
1225,0.9275
1226,0.68
1227,0.4575
1228,0.5120714285714286
1229,0.7033333333333335
1230,0.39
1231,0.31
1232,0.99
1234,0.21
1235,0.75
1237,0.9
1240,0.185
1242,0.24
1243,0.425
1244,0.84
1245,0.52
1246,0.8633333333333334
1247,0.09
1248,0.02
1249,0.0
1251,0.0
1252,1.0
1253,1.0
1254,0.715
1255,0.22333333333333333
1256,0.92
1258,0.54
1259,0.2
1260,0.44866666666666677
1261,0.540952380952381
1263,0.5512857142857142
1264,0.42116666666666674
1265,0.29
1267,0.2
1268,0.27
1269,0.52
1270,1.0
1271,0.89
1272,0.96
1273,0.88
1274,0.76
1275,0.95
1276,0.1
1278,0.18666666666666668
1279,0.27
1280,0.66
1281,0.405
1282,0.25
1283,0.51
1284,0.465
1285,0.22
1286,0.08
1287,0.05
1289,0.26
1290,0.7009285714285712
1291,0.405
1292,0.085
1293,0.28
1294,0.91
1295,0.66
1296,0.86
1298,0.4
1299,0.21166666666666664
1301,0.36
1302,0.09
1304,0.12
1305,0.5
1306,0.22
1309,0.21
