0,0.93
1,0.93
3,1.0
4,0.65
5,0.8420000000000001
6,1.0
9,1.0
11,0.28
13,0.42
14,0.45
15,0.38
16,0.47
17,0.66
18,0.38
20,0.833
21,0.07
22,0.64
23,0.12
24,0.15
25,0.17
26,0.35
27,0.33
28,0.57
29,0.795
30,0.78
31,0.35
33,0.77
34,0.6966666666666665
35,0.57
37,0.98
38,0.97
39,0.98
40,0.99
41,0.97
42,0.2
43,0.29
44,0.61
45,0.94
46,0.39
48,0.54
49,0.38
50,0.45
51,0.6
52,0.35416666666666674
53,0.46
56,0.21
57,0.48706349206349214
58,0.11800000000000001
59,0.5673333333333332
60,0.6908333333333334
63,0.43366666666666664
64,0.45
65,0.43333333333333335
69,0.31416666666666665
70,0.42266666666666663
71,0.53
72,0.19
73,0.38249999999999995
74,0.55
75,0.48
76,0.38
77,0.4466666666666667
79,0.25
80,0.35
81,0.4616666666666667
82,0.14
83,0.05
84,0.12
85,0.34469047619047616
87,0.014166666666666666
88,0.20833333333333337
89,0.545
90,0.6616666666666667
91,0.02
92,0.018333333333333333
93,0.84
95,0.195
98,0.24666666666666667
99,0.5866666666666667
100,0.3966666666666667
101,0.09833333333333334
102,0.9691666666666667
103,0.185
104,0.39108333333333334
105,0.36117857142857135
106,1.0
107,0.9925
109,0.825404761904762
110,0.08745238095238093
111,0.9725
112,0.8166666666666668
113,0.8545
114,0.8525952380952382
115,0.7013333333333333
116,0.6675
118,0.59
119,0.615
120,0.38
121,0.92
122,0.3683333333333333
123,0.95
124,0.985
125,0.7260000000000002
126,0.92
127,0.98
128,0.8985
129,0.98
130,0.97
131,0.98
132,0.92
133,0.94
134,0.875
136,0.40188095238095245
137,0.16
138,0.91
139,0.37333333333333335
141,0.19
142,0.6616666666666667
143,0.7175
146,0.65
148,0.01
149,0.04666666666666666
150,0.006666666666666666
151,0.71
152,0.742
154,0.7353333333333335
155,0.08833333333333333
156,0.4
157,0.49
158,0.1
159,0.71
160,0.742
161,0.7
162,0.14583333333333334
163,0.4233333333333333
165,0.552
166,0.59
167,0.62
168,0.6036666666666667
169,0.74
172,0.33399999999999996
173,0.6316666666666667
174,0.02
175,0.25
176,0.87
177,0.8157142857142857
178,0.435
179,1.0
180,0.8654999999999999
181,1.0
182,0.97
183,0.8336666666666668
184,0.88
186,0.4611666666666666
187,0.8791666666666668
191,0.98
193,0.97
195,0.97
196,0.96
199,0.98
200,0.97
203,0.89
205,0.52
206,0.82
208,0.65
209,0.25
210,0.315
211,0.47
212,0.45
213,1.0
214,1.0
215,1.0
216,0.8975
217,1.0
218,1.0
219,0.8771666666666665
220,1.0
221,1.0
222,1.0
223,0.93
225,0.55
226,0.765
227,0.5175
228,0.19
229,0.14
230,0.15
231,0.3
232,0.2
233,0.53
235,0.07
236,0.13
237,0.14
238,0.18
241,0.02
242,0.02
243,0.01
244,0.01
245,0.02
247,0.12
248,0.158
249,0.09
250,0.22
251,0.46
252,0.99
253,1.0
254,0.98
255,0.0775
256,1.0
257,0.9793333333333333
258,0.05583333333333333
260,1.0
261,0.8305
262,0.48773809523809514
263,0.20650396825396825
264,0.9683333333333334
265,0.9683333333333334
267,0.8875
268,0.32583333333333336
269,0.4083333333333334
271,0.38
273,0.99
274,0.8305
275,0.31857142857142845
276,0.9005238095238094
278,0.31857142857142845
279,0.7863293650793649
281,0.8
282,0.98625
283,0.2808333333333334
284,0.99
285,0.94
289,1.0
290,0.99
291,0.96
292,0.92
293,0.97125
294,0.96
296,0.8765000000000001
297,0.98
298,0.34850000000000003
302,0.99
303,0.97
304,0.96
305,0.99
306,0.954357142857143
307,1.0
309,0.7823333333333333
310,1.0
311,0.92
312,0.96
313,0.8966666666666666
314,0.9075595238095236
315,0.88
316,0.7893531746031744
317,0.59
319,0.6300952380952382
320,0.8351666666666666
321,0.78
322,0.83
324,0.62
325,0.12
326,0.89
327,0.99
328,0.99
330,0.9883333333333333
331,0.9333333333333335
332,1.0
333,0.97
334,0.6466666666666667
335,0.72
336,0.93
337,0.98
338,0.98
339,1.0
340,0.34
341,0.17
342,0.24666666666666667
344,0.29166666666666663
345,0.72
349,0.91
351,0.5136666666666667
353,0.97
354,0.97
355,0.82
356,0.98
357,0.94
360,0.88
361,0.55
362,0.6
363,0.74
364,0.4516666666666667
365,0.3316666666666667
366,0.44516666666666665
367,0.25183333333333335
370,0.5209722222222221
371,0.6861904761904762
372,0.16
374,0.12
377,0.615
380,0.72
381,0.65
382,0.3466666666666666
383,0.735
385,0.62
387,0.1
388,0.185
389,0.3142857142857143
391,0.98
392,0.0775
393,0.8210238095238094
395,0.7013333333333333
397,0.5456666666666666
399,0.2683253968253968
400,0.9516666666666667
401,0.81
403,0.9866666666666667
404,0.6296666666666666
405,0.875
406,0.6
407,0.4446666666666667
408,0.85
409,0.78
411,0.89
414,0.97
415,0.89
416,0.76
417,0.95
418,0.98
419,1.0
420,0.99
421,0.99
422,0.95
423,0.99
424,0.99
426,1.0
427,0.72
428,1.0
429,0.99
430,0.96
431,0.96
432,0.92
433,0.9546666666666667
434,0.84
436,0.94
437,0.96
438,0.95
439,0.94
441,0.97
442,0.97
443,1.0
444,0.895
445,0.92
446,0.99
447,0.875
448,0.88
449,0.815
450,0.98
451,0.935
453,0.8482857142857143
454,0.4141666666666666
455,1.0
456,0.13504761904761906
458,0.35
460,0.58
461,0.88
462,0.865
463,0.53
464,0.5476666666666667
465,0.36117857142857135
466,0.5209722222222221
467,0.5777142857142856
469,0.25
471,0.98
473,0.06
474,0.98
475,0.91
476,0.4833333333333333
477,0.79
478,0.7466666666666667
479,0.44
480,0.9158809523809524
481,0.9743333333333333
482,1.0
483,0.99
485,0.7957500000000001
486,0.96
487,0.96
489,0.804
490,0.69
491,0.53
492,0.96
494,0.37
495,0.79
496,0.23
497,0.77
498,0.19
499,0.24
500,0.51
501,0.99
502,0.72
503,0.39
505,0.69
506,0.57
507,0.84
508,0.49
509,0.645
510,0.61
512,0.8440000000000001
513,0.67
514,0.55
515,0.84
516,0.88
517,0.96
518,0.87
519,0.62
520,0.66
521,0.82
522,0.98
524,0.96
525,0.98
528,0.295
529,0.32
530,0.29
531,0.7716666666666666
532,0.22
533,0.42
534,0.52
537,0.5
539,0.08
540,0.32
541,0.74
542,0.11
544,0.09
545,0.12
546,0.13
547,0.5819999999999999
548,0.16
549,0.335
550,0.023333333333333334
553,0.9793333333333333
554,0.98
555,0.98
556,0.9708333333333333
557,0.62
558,0.67
559,0.97
560,0.98
561,0.98
562,1.0
563,1.0
564,0.16
566,0.35
567,0.0
568,0.33
569,0.2
570,0.33
571,0.30333333333333334
575,0.78
576,0.91
578,0.19333333333333333
579,0.8558333333333334
580,0.17
581,0.235
582,0.13
584,0.82
585,0.89
587,0.226
588,0.79
589,0.7788333333333334
590,0.8983333333333334
591,0.146
592,0.23
593,0.26
595,0.28
596,0.12
597,0.21
598,0.08999999999999998
599,0.1175
600,0.18
601,0.26
602,0.12
604,0.25
605,0.02
607,0.22
608,0.6775
609,0.34269047619047627
610,0.0
612,0.0
614,0.58
616,0.06
617,0.34333333333333327
618,0.57
619,0.29
620,0.8113333333333332
621,0.21
622,0.46
623,0.22
624,0.355
625,0.26
626,0.4
627,0.32
629,0.195
631,0.79
634,0.12
635,0.4058333333333334
636,0.5771428571428572
637,0.6933333333333332
639,0.0
640,0.02
641,0.0
642,0.0
643,0.08
644,0.35
649,0.04
650,0.31
651,0.01
652,0.0
653,0.02
654,0.01
655,0.01
656,0.01
657,0.0
658,0.13
659,0.79
661,0.21
662,0.64
663,0.225
664,0.14
668,0.83
669,0.81
670,0.98
671,0.46
672,0.5
673,0.04
674,0.23
675,0.49166666666666664
676,0.37
677,0.3633333333333333
678,0.12
679,0.32
680,0.23666666666666664
