0,0.89
1,0.515
2,0.575
3,0.14
4,0.58
5,0.43
6,0.5025
7,0.15
8,0.54
9,0.4575
11,0.36
12,0.6283333333333334
13,0.53
14,0.12
17,0.3
18,0.45
19,0.6016630591630592
23,0.81
24,0.18
25,0.8
27,0.465
29,0.18
31,0.5
33,0.34
34,0.35333333333333333
35,0.6183333333333334
36,0.65
37,0.76
38,0.6459999999999999
40,0.78
41,0.66
42,0.8228571428571427
43,0.84
44,0.78
45,0.6933333333333332
46,0.4
47,0.62
48,0.6825
49,0.58
51,0.47
52,0.29333333333333333
54,0.33
55,0.31
58,0.83
59,0.83
60,0.55
61,0.53
62,0.4
63,0.2
64,0.08
65,0.28
67,0.25
68,0.42
69,0.03
70,0.675
71,0.82
72,0.8123333333333334
73,0.57
74,0.52
75,0.3666666666666667
76,0.725987012987013
77,0.96
78,0.7725
79,0.4025
80,0.375
81,0.59
83,0.68
84,0.58
86,0.24
87,0.2
88,0.56
89,0.8583333333333334
90,0.55
92,0.37
93,0.39
94,0.61
96,0.46
97,0.585
99,0.69
102,0.82
103,0.83
105,0.82
109,0.30333333333333334
110,0.6733333333333335
112,0.335
113,0.63
115,0.4658333333333334
116,0.47
118,0.2533333333333333
119,0.83
120,0.63
121,0.91
122,0.61
123,0.77
124,0.88
126,0.35
128,0.75
129,0.365
130,0.65
131,0.45
132,0.6
136,0.665
140,0.5309999999999999
143,0.2651666666666667
144,0.35624999999999996
145,0.4288333333333334
146,0.2651666666666667
147,0.44912698412698426
148,0.5675000000000001
149,0.4288333333333334
150,0.89
152,0.46
153,0.3725
155,0.61
157,0.49
160,0.45
162,0.29
163,0.6133333333333333
164,0.48
165,0.27
166,0.36821428571428577
167,0.24
168,0.6833333333333335
169,0.11
170,0.7
171,0.62
173,0.49
174,0.01
175,0.01
176,0.0
177,0.03
178,0.04
179,0.0
180,0.5033333333333333
181,0.6
183,0.32380952380952377
184,0.21333333333333335
185,0.36
186,0.11
187,0.37
188,0.93
190,0.99
191,0.93
193,0.89
195,0.77
196,0.611
197,0.6
198,0.22
200,0.385
201,0.3716666666666667
202,0.6233333333333333
203,0.52
204,0.53
205,0.33
206,0.11
208,0.18
210,0.77
211,0.78
212,0.5766666666666667
213,0.61
214,0.5725
216,0.69
217,0.6883333333333335
219,0.41
220,0.52
222,0.2365
225,0.03
226,0.22
227,0.1
228,0.20166666666666663
230,0.37
232,0.37
233,0.08
235,0.11
236,0.16
237,0.09
238,0.11
239,0.4
240,0.4
241,0.71
242,0.8948333333333334
243,0.67
245,0.585
246,0.5076666666666667
247,0.1
248,0.45
249,0.58
250,0.11
251,0.18
252,0.43
254,0.63
255,0.92
256,0.88
257,0.98
258,0.84
259,0.92
260,0.6828333333333333
262,0.83
263,0.83
264,0.58
265,0.8
266,0.62
267,0.83
268,0.88
269,0.76
270,0.75
271,0.262
272,0.635
274,0.275
277,0.43
278,0.33
279,0.16
280,0.17
282,0.25
283,0.31
284,0.835
285,0.76
286,0.17
288,0.36
289,0.35
290,0.3683333333333333
291,0.25
292,0.55
294,0.38
296,0.62
297,0.36
299,0.575
300,0.52
301,0.47700000000000004
302,0.21166666666666667
303,0.19083333333333333
304,0.15
305,0.27
306,0.1
307,0.14
308,0.3433333333333334
309,0.24
310,0.22
311,0.41166666666666674
312,0.4886666666666667
313,0.55
315,0.8
317,0.63
318,0.47
