1,0.9011309523809524
6,0.22
7,0.15
8,0.5408333333333333
9,0.36
10,0.525
11,0.5621818181818182
13,0.614
14,0.22
15,0.72625
16,0.07
17,0.075
19,0.325
20,0.225
21,0.48904761904761906
23,0.625
24,0.645
25,0.135
26,0.13
27,0.35
28,0.025
29,0.005
30,0.01
31,0.0625
32,0.0375
33,0.02
35,0.005
39,0.47
40,0.8
41,0.3312048645798646
42,0.32225000000000004
43,0.4013636363636363
45,0.225
46,0.1
47,0.8241666666666667
48,0.22149999999999997
49,0.215
50,0.575
51,0.26
54,0.455
57,0.27899999999999997
60,0.2425
61,0.26666666666666666
62,0.08
65,0.3025
66,0.5625
67,0.6775
68,0.2425
69,0.5573333333333332
70,0.5991666666666666
71,0.185
73,0.22125
74,0.725
75,0.23
76,0.045
77,0.645
78,0.2366666666666667
79,0.13908333333333334
81,0.3135952380952382
82,0.055
83,0.4820833333333333
84,0.095
85,0.4645
88,0.095
90,0.2916666666666667
91,0.605
93,0.225
94,0.4025
95,0.28
96,0.425
97,0.55
98,0.6693933566433565
99,0.055
100,0.4515
101,0.6727976190476191
102,0.2775
104,0.805
105,0.9221666666666666
106,0.6569900793650794
108,0.08
109,0.055
110,0.93
111,0.7675
112,0.48583333333333334
113,0.2675
114,0.145
115,0.4075
116,0.895
117,0.15316666666666667
119,0.03
120,0.315
121,0.19833333333333333
122,0.625
123,0.99
125,0.0
126,0.245
127,0.345
128,0.3875
130,0.025
132,0.045
133,0.115
134,0.0
135,0.0
137,0.52
138,0.905
139,0.41
140,0.255
141,0.125
142,0.43145833333333333
143,0.51
144,1.0
145,0.52
146,0.075
147,0.9925
148,0.415
149,0.90125
150,0.17572713397713396
151,0.40152783899107436
152,0.3095556366148473
153,0.40152783899107436
154,0.34239778751949806
155,0.41273980782644487
156,0.17572713397713396
157,0.17572713397713396
158,0.8754166666666667
160,0.42210849469513173
161,0.8909265873015871
162,0.6760030092456563
164,0.17572713397713396
165,0.41273980782644487
166,0.6760030092456563
167,0.6693333333333332
168,0.9097607188563075
169,0.9097607188563075
170,0.969459478021978
171,0.9530039682539683
172,0.3095556366148473
174,0.9356591864018335
176,0.8754166666666667
177,0.9574265873015873
178,0.3114467871309978
179,0.17572713397713396
180,0.105
181,0.99
182,0.9652473893065999
183,0.465
184,0.39
185,0.73
186,0.40083333333333326
187,0.545
188,0.88
191,0.15
192,0.235
193,0.14
194,0.3925
195,0.11
196,0.205
197,0.315
198,0.455
199,0.48
200,0.19
201,0.075
202,0.115
203,0.135
205,0.05
206,0.075
207,0.035
209,0.05
212,0.285
213,0.3625
214,0.07
215,0.125
216,0.13
217,0.12
218,0.03
219,0.03
220,0.03
221,0.275
224,0.775
225,0.19166666666666668
226,0.085
227,0.935
228,0.12966666666666668
229,0.88
230,0.8355833333333333
231,0.29
233,0.295
234,0.28
235,0.1925
236,0.16
237,0.765
238,0.21
239,0.4
241,0.32625
244,0.245
245,0.57
246,0.785
247,0.785
248,0.69
250,0.87
251,0.445
252,0.31
254,0.71
255,0.37
256,0.335
257,0.15
260,0.285
261,0.145
262,0.14
264,0.94
265,0.965
266,0.7225
268,0.885
269,0.3575
270,0.145
271,0.96
272,0.79
273,0.40875
275,0.11
276,0.040625
277,0.07
280,0.055
281,0.65
282,0.54
283,0.59
284,0.0
285,0.025
287,0.755
288,0.38366666666666666
289,0.31833333333333336
290,0.295
291,0.075
292,1.0
293,0.355
294,0.275
298,0.105
299,0.11
303,0.7809166666666667
304,0.7475
306,0.3065
307,0.235
308,0.93
312,0.01
313,0.015
314,0.01
315,0.02
316,0.16
317,0.105
318,0.02
319,0.0
320,0.0
321,0.4
322,0.02
323,0.0
324,0.015
325,0.0
326,0.005
328,0.0
329,0.0
330,0.025
331,0.015
332,0.01
333,0.005
334,0.39
335,0.0375
336,0.06
337,0.025
338,0.02
339,0.015
341,0.01
342,0.0
343,0.05
344,0.0
345,0.005
346,0.045
347,0.2
348,0.165
349,0.04
350,0.135
352,0.01
353,0.025
354,0.045
355,0.045
356,0.025
357,0.015
359,0.095
360,0.46
362,0.1
363,0.61
364,0.675
365,0.77
366,0.05
367,0.23
368,0.005
369,0.02
370,0.0
371,0.005
372,0.005
373,0.04
374,0.075
377,0.005
378,0.0025
379,0.075
380,0.32658333333333334
381,0.26
384,0.125
385,0.42
386,0.595
389,0.4591666666666667
390,0.4475
391,0.475
393,0.705
394,0.4375
395,0.8073333333333335
396,0.79
397,0.505
399,0.405
402,0.56
403,0.655
404,0.035
405,0.145
406,0.045
407,0.07
408,0.17
410,0.085
411,0.08
412,0.15
413,0.06
415,0.02
416,0.05
417,0.02
418,0.005
419,0.035
420,0.03
423,0.005
425,0.32
426,0.7491666666666668
427,0.7833333333333333
428,0.28
429,0.755
430,0.13083333333333333
431,0.18
432,0.315
433,0.275
434,0.34
436,0.035
437,0.035
438,0.105
440,0.045
441,0.235
443,0.165
444,0.075
446,0.54
447,0.77
448,0.17
449,0.3524999999999999
450,0.36249999999999993
451,0.3
452,0.0
453,0.015
455,0.075
456,0.47
457,0.539
458,0.54
459,0.44625
460,0.145
461,0.035
463,0.96
466,0.26
467,0.25
469,0.195
470,0.39
471,0.14
472,0.125
474,0.085
475,0.01
476,0.65
477,0.525
478,0.165
479,0.185
480,0.01
481,0.725
482,0.05
483,0.045
484,0.07
485,0.12
486,0.015
487,0.02
488,0.005
489,0.745
490,0.89
491,0.94
492,0.9725
493,0.98375
495,0.625
496,0.075
498,0.49
499,0.375
500,0.7045
501,0.39
502,0.6663769841269839
504,0.24
506,0.12
507,0.12
508,0.375
509,0.66
510,0.395
511,0.785
512,0.445
513,0.7
515,0.625
516,0.8383333333333333
517,0.82
520,0.965
523,0.87
525,0.92875
526,0.975
527,0.99
528,0.995
529,0.945
530,0.925
531,0.92
532,0.94
533,0.68
535,0.92
536,0.755
538,0.965
539,0.94
541,0.91
542,0.825
543,0.785
544,0.695
545,0.53
546,0.4
547,0.0
548,0.95
549,0.135
550,0.32
551,0.795
552,0.6323519119769118
553,0.6511750194250193
554,0.175
555,0.0
556,0.08
557,0.095
558,0.01
559,0.07
560,0.15
561,0.115
562,0.645
563,0.365
565,0.155
567,0.61
568,0.37
569,0.48
570,0.73
572,0.275
573,0.87
574,0.28
575,0.125
576,0.255
578,0.7270833333333333
579,0.9125
580,0.17
581,0.16
582,0.74
583,0.21
585,0.7416666666666666
586,0.35716666666666663
587,0.88
588,0.6992499999999999
589,0.73375
590,0.7151666666666666
592,0.96
593,0.94
594,0.935
595,0.1
596,0.94
597,0.19416666666666665
598,0.22
599,0.275
601,0.805
603,0.87
606,0.3904166666666667
608,0.985
609,1.0
610,0.9749166666666668
611,0.9325833333333332
612,0.8225
613,0.3091666666666667
614,0.4203333333333334
615,0.76825
616,0.5008333333333332
618,0.848
619,0.3540833333333333
620,0.9579166666666667
621,0.815
623,0.3425
624,0.375
625,0.452
626,0.335
627,0.885
628,0.905
629,0.35166666666666674
630,0.45
631,0.58
632,0.581875
633,0.825
634,0.96
635,0.36
637,0.6760030092456563
638,0.17572713397713396
639,0.6089706823440839
640,0.5811673881673883
641,0.285
642,0.3283333333333333
644,0.87
645,0.125
647,0.245
648,0.995
649,0.26
650,0.0325
651,0.225
652,0.07
653,0.43
654,0.285
656,0.235
657,0.2
658,0.765
660,0.705
661,0.365
662,0.555
663,0.965
664,0.265
665,0.855
666,0.36
670,0.9766666666666666
672,0.965
673,0.985
674,0.675
675,0.89
676,0.88
677,0.86
678,0.205
679,0.45049999999999996
680,0.1425
681,0.69
683,0.09300000000000001
684,0.3704166666666667
685,0.2475
686,0.995
687,0.625
688,0.925
689,0.97
691,0.9
692,0.64
