0,0.8
2,0.4
3,0.38
4,0.17
5,0.28
7,0.53
8,0.56
9,0.25
10,0.7333333333333333
11,0.82
12,0.7
14,0.13
16,0.06
17,0.14
19,0.31
20,0.31
21,0.4016666666666666
22,0.55
23,0.79
24,0.6466666666666667
25,0.12
26,0.06083333333333333
28,0.04
29,0.0
30,0.01
31,0.0
33,0.0
34,0.0
35,0.0
36,0.01
37,0.28
38,0.72
39,0.39
41,0.33
42,0.3466666666666666
43,0.685
45,0.24
46,0.22
48,0.22
49,0.29
51,0.43
52,0.78
53,0.5733333333333333
54,0.46333333333333326
55,0.46
56,0.7
57,0.2358333333333333
58,0.17514285714285716
60,0.26
61,0.545
62,0.21833333333333335
63,0.24
64,0.415
65,0.32
67,0.93
68,0.39
70,0.6108333333333333
71,0.3515
72,0.6258333333333334
76,0.0
77,0.77
78,0.735
79,0.16466666666666666
80,0.22402380952380951
81,0.28
82,0.2643333333333333
83,0.48316666666666674
84,0.15
85,0.4733333333333334
86,0.61
87,0.3393333333333333
89,0.17666666666666664
90,0.4233333333333333
91,0.4
92,0.93
93,0.345
94,0.26
95,0.28
96,0.46
97,0.55
98,0.58
100,0.52
101,0.7366666666666666
102,0.27
104,0.87
105,0.7985
106,0.5383809523809524
109,0.19
112,0.47
113,0.31
114,0.23
115,0.54
116,0.98
119,0.09
121,0.3
122,0.77
123,1.0
124,1.0
125,0.01
126,0.21333333333333332
127,0.26
128,0.37
129,0.09
133,0.195
134,0.01
135,0.01
136,0.79
137,0.21
138,0.89
139,0.39
141,0.06
142,0.44
143,0.63
144,1.0
145,0.42
146,0.12
147,1.0
148,0.43333333333333335
149,0.8961626984126982
150,0.36384343434343414
151,0.36384343434343414
152,0.32848865023865015
153,0.31964319014319015
154,0.45593659608365494
155,0.37157023532023553
157,0.4331032627503217
158,0.9641666666666666
160,0.43548421513127417
161,0.873133116883117
162,0.589936507936508
163,0.36384343434343414
164,0.4331032627503217
166,0.4307390109890109
167,0.9304924242424244
168,0.96736346986347
169,0.9743650793650793
170,0.9314487734487734
171,0.9314487734487734
172,0.37157023532023553
173,0.5644285714285712
174,0.9572547452547454
176,0.9064285714285716
177,0.960778083028083
178,0.34205661005661
179,0.31964319014319015
180,0.15
181,0.98
182,0.963133116883117
183,0.32
184,0.4233333333333333
185,0.7
186,0.49
187,0.86
188,0.92
189,0.48
190,0.39666666666666667
193,0.17
194,0.28
195,0.11
196,0.3
197,0.41
198,0.41
199,0.41
200,0.12
201,0.01
202,0.01
203,0.07
204,0.02
205,0.01
206,0.0
207,0.01
208,0.01
209,0.02
212,0.26
213,0.33
214,0.08
218,0.1
220,0.02
222,0.22333333333333333
223,0.9466666666666665
224,0.85
225,0.0
228,0.04
229,0.99
230,0.24666666666666665
231,0.36
232,0.16
233,0.16
234,0.3
235,0.29
236,0.06
237,0.83
238,0.14
239,0.45
240,0.31
241,0.3366666666666667
242,0.84
243,0.19
244,0.17666666666666664
245,0.4
246,0.98
247,1.0
248,0.58
249,0.66
250,0.83
254,0.67
255,0.5
256,0.26
258,0.12
259,1.0
261,0.14
263,0.09
264,0.94
266,0.82
267,0.74
268,0.78
269,0.27
270,0.15
271,0.98
272,0.86
273,0.42
274,0.09
276,0.07
277,0.1
278,0.26
279,0.3
281,0.4433333333333333
283,0.57
284,0.02
285,0.0
286,0.01
288,0.42
289,0.35
290,0.32
291,0.01
292,0.99
293,0.43
294,0.32166666666666666
295,0.47100000000000003
297,0.57
298,0.27
299,0.21
300,0.23
