1,0.7040000000000001
2,0.2
4,0.4
5,0.57
6,0.34
7,0.21
9,0.45
10,0.78
11,0.77
12,0.85
14,0.12
15,0.42
17,0.21
20,0.48
21,0.38449999999999995
22,0.6
23,0.83
24,0.73
25,0.12166666666666667
26,0.07
27,0.32933333333333337
28,0.04
29,0.02
30,0.04
31,0.11
32,0.04
33,0.0
34,0.0
35,0.0
36,0.01
37,0.63
38,0.77
39,0.46
41,0.7759771062271063
42,0.7759771062271063
43,0.72
44,0.34
46,0.31
50,0.55
51,0.25
52,0.87
54,0.32
56,0.54
57,0.19
58,0.18
59,0.63
60,0.15
61,0.55
62,0.04
63,0.31
65,0.55
66,0.2533333333333333
67,0.8
68,0.22
69,0.21766666666666665
70,0.13166666666666665
73,0.19899999999999998
74,0.41
75,0.3535714285714286
77,0.74
78,0.45
79,0.11
80,0.04
81,0.16
82,0.27
84,0.26
86,0.42
87,0.309
90,0.42
91,0.48833333333333334
92,0.97
93,0.38
95,0.48
97,0.68
98,0.40444444444444444
99,0.03
103,0.22
104,0.85
105,0.5403333333333332
106,0.6318223443223441
107,0.16
108,0.02
109,0.04
110,0.86
111,0.9
112,0.42333333333333334
113,0.21
114,0.14
115,0.5016666666666667
116,0.9
117,0.0
118,0.45
119,0.08
120,0.17333333333333337
121,0.17
122,0.87
124,0.985
125,0.01
127,0.3
128,0.33
129,0.1
130,0.0
131,0.15
132,0.03
134,0.04
135,0.01
136,0.91
137,0.25
138,0.98
139,0.33
140,0.34
141,0.42
142,0.43583333333333335
143,0.59
144,1.0
146,0.06
147,1.0
148,0.47
149,0.8536507936507937
150,0.39210191197691197
151,0.39210191197691197
152,0.4069181096681096
153,0.4069181096681096
154,0.42538924963924957
155,0.4069181096681096
156,0.4069181096681096
158,1.0
159,0.4791028146689913
160,0.424781746031746
161,0.9640000000000001
162,0.6810344516594514
163,0.2190331498566792
164,0.3471094052146684
165,0.4069181096681096
166,0.6810344516594514
168,0.7484273226773229
169,0.9854999999999999
170,0.7484273226773229
171,0.7484273226773229
173,0.7132582972582973
174,0.7946269841269842
176,0.985
178,0.37822817460317454
180,0.16
181,0.99
182,0.7946269841269842
185,0.77
186,0.29
187,0.92
188,0.93
189,0.31
190,0.55
191,0.26
192,0.4
193,0.2
194,0.25
195,0.09
196,0.39
198,0.29
201,0.01
202,0.02
203,0.08
204,0.02
206,0.04
207,0.03
208,0.03
209,0.06
211,0.29
212,0.3
214,0.16
215,0.23
216,0.17
219,0.17
220,0.16
221,0.48
222,0.14
223,0.885
224,0.92
225,0.01
226,0.04
229,0.92
230,0.5123333333333333
231,0.23
232,0.18
233,0.2
234,0.32
235,0.265
236,0.03
237,0.61
238,0.17
239,0.44
241,0.29
243,0.22
244,0.24
245,0.57
246,0.95
247,0.98
248,0.65
251,0.22
252,0.45
253,0.92
254,0.65
256,0.25
257,0.11
258,0.11
259,0.99
261,0.14333333333333334
263,0.11
264,0.98
265,0.97
266,0.5730833333333334
268,0.76
269,0.41
270,0.23
271,1.0
272,0.69
273,0.31357142857142856
275,0.16
276,0.15
277,0.09
278,0.32
279,0.245
281,0.76
282,0.37
283,0.62
284,0.02
285,0.0
288,0.31
289,0.23
290,0.47
291,0.02
292,1.0
293,0.28
294,0.55
296,0.13
297,0.15
299,0.09
300,0.03333333333333333
301,0.85
303,0.8883333333333333
304,0.875
305,0.25
306,0.06
307,0.24
309,0.01
311,0.0
312,0.0
313,0.01
315,0.0
316,0.15
318,0.06
319,0.01
320,0.01
321,0.42
322,0.01
323,0.0
324,0.0
326,0.01
327,0.01
328,0.0
329,0.0
330,0.01
331,0.04
332,0.0
333,0.0
334,0.39
336,0.04
337,0.0
338,0.02
339,0.02
340,0.04
341,0.01
342,0.0
343,0.04
344,0.0
345,0.0
346,0.07
347,0.08
348,0.13
349,0.08
351,0.12
352,0.0
353,0.34
354,0.02
355,0.01
356,0.0
357,0.24
358,0.4
359,0.57
360,0.46
361,0.23
362,0.56
364,0.14
365,0.6
366,0.1
367,0.03
368,0.1
369,0.0
370,0.0
371,0.01
372,0.01
374,0.04
375,0.0
376,0.39
378,0.0
379,0.18
380,0.11166666666666668
381,0.67
382,0.34
383,0.34
384,0.08
385,0.33
386,0.67
387,0.69
388,0.17800000000000002
390,0.175
391,0.3
393,0.53
394,0.395
395,0.56
397,0.23
398,0.88
399,0.52
400,0.7
401,0.53
402,0.26
403,0.71
405,0.05
406,0.09
407,0.15
408,0.02
409,0.38
410,0.51
412,0.09
413,0.03
414,0.0
415,0.03
416,0.05
417,0.01
418,0.0
419,0.0
420,0.05
421,0.01
422,0.32
423,0.0
424,0.02
425,0.53
427,0.78
428,0.36
429,0.74
432,0.03
433,0.13
434,0.16
435,0.1
436,0.03
437,0.05
438,0.1
439,0.02
440,0.02
442,0.04
443,0.19
445,0.08
446,0.6
448,0.09
449,0.95
450,0.11
452,0.0
453,0.03
454,0.03
455,0.05
456,0.85
457,0.61
458,0.46
459,0.43
460,0.2
461,0.01
463,0.98
464,0.33
465,1.0
466,0.25
467,0.67
468,0.41
469,0.3
471,0.03
473,0.23
474,0.39
475,0.16
476,0.39
477,0.295
478,0.09
479,0.09
480,0.01
483,0.06
484,0.07
485,0.13
