1,0.7909419191919193
2,0.47333333333333333
3,0.5133333333333333
4,0.26666666666666666
5,0.3333333333333333
6,0.3333333333333333
7,0.12666666666666668
8,0.6733333333333333
9,0.3933333333333333
10,0.7866666666666666
11,0.8644444444444446
12,0.68
13,0.7866666666666666
15,0.47333333333333333
16,0.013333333333333334
17,0.06666666666666667
19,0.2866666666666667
21,0.5242777777777777
22,0.6666666666666666
23,0.7466666666666667
24,0.6866666666666666
25,0.08666666666666667
26,0.12
28,0.013333333333333334
29,0.0
30,0.0
31,0.08
32,0.02
34,0.0
35,0.0
36,0.0
37,0.62
38,0.7133333333333334
39,0.46
40,0.78
42,0.8233020683020682
43,0.6577777777777778
44,0.20666666666666667
45,0.32666666666666666
47,0.9138888888888888
48,0.10666666666666667
49,0.31333333333333335
50,0.6733333333333333
51,0.24
52,0.6866666666666666
54,0.36666666666666664
55,0.6355555555555557
56,0.58
57,0.24333333333333335
58,0.02
60,0.28
61,0.49333333333333335
62,0.18
64,0.5733333333333334
65,0.6133333333333333
66,0.24666666666666667
67,0.5866666666666667
71,0.4266666666666667
72,0.47333333333333333
73,0.32
74,0.18
75,0.36666666666666664
77,0.7
78,0.7666666666666667
80,0.10666666666666667
81,0.3011111111111111
82,0.03333333333333333
83,0.12411111111111112
84,0.5071428571428571
85,0.13158730158730159
86,0.62
87,0.36666666666666664
88,0.38666666666666666
89,0.19333333333333333
90,0.26
92,0.9688888888888889
94,0.35333333333333333
95,0.35333333333333333
96,0.5244444444444445
97,0.54
98,0.829968734968735
101,0.46311111111111103
102,0.33714285714285713
103,0.2866666666666667
105,0.8866666666666667
106,0.5676284271284273
107,0.07333333333333333
108,0.02666666666666667
109,0.04
110,0.92
111,0.9
112,0.58
113,0.22
114,0.10666666666666667
115,0.5755555555555556
116,0.92
117,0.18636507936507937
118,0.64
119,0.15333333333333332
121,0.3
122,0.9266666666666666
123,0.9933333333333333
124,0.9933333333333333
126,0.29555555555555557
127,0.32666666666666666
128,0.3933333333333333
129,0.11333333333333333
130,0.013333333333333334
131,0.23333333333333334
132,0.03333333333333333
133,0.1
134,0.06666666666666667
136,0.9666666666666667
137,0.46
138,0.9533333333333334
139,0.34
141,0.06
143,0.5866666666666667
144,1.0
148,0.3933333333333333
149,0.9698941798941799
150,0.4877968142968142
152,0.6420914085914088
153,0.6420914085914088
154,0.5383602888339729
156,0.6420914085914088
158,0.9833201058201059
159,0.6240279165279168
160,0.5605801245538086
162,0.33165873015873015
163,0.4877968142968142
164,0.6420914085914088
165,0.5572044631781471
167,0.6126018518518519
168,0.7498695378695378
170,0.9495317460317461
171,0.7498695378695378
172,0.47171676471676477
173,0.3269365079365079
174,0.9556261423761424
175,0.9205952380952381
176,0.9357777777777778
179,0.37084332334332337
182,0.9512792207792207
184,0.44
185,0.72
186,0.32
189,0.26666666666666666
190,0.5444444444444445
191,0.26666666666666666
192,0.2866666666666667
193,0.21333333333333335
194,0.25333333333333335
195,0.12666666666666668
196,0.16666666666666666
197,0.18
198,0.20666666666666667
199,0.19333333333333333
201,0.03333333333333333
202,0.09333333333333334
203,0.1
204,0.08666666666666667
205,0.08666666666666667
207,0.04666666666666667
208,0.04666666666666667
209,0.05333333333333334
211,0.46
212,0.44
213,0.36
214,0.18
216,0.08
217,0.12
218,0.04
219,0.12
221,0.20666666666666667
222,0.16666666666666666
223,0.92
224,0.8266666666666667
225,0.006666666666666667
227,0.9533333333333334
229,0.9533333333333334
230,0.82
231,0.18666666666666668
232,0.17333333333333334
233,0.31333333333333335
234,0.29333333333333333
235,0.22
236,0.06666666666666667
237,0.74
238,0.21333333333333335
241,0.4066666666666667
243,0.25333333333333335
244,0.18666666666666668
245,0.66
246,0.9666666666666667
247,0.9666666666666667
249,0.7933333333333333
250,0.8466666666666667
251,0.3466666666666667
252,0.35
253,0.9133333333333333
254,0.6466666666666666
255,0.35555555555555557
256,0.25333333333333335
260,0.573968253968254
261,0.21333333333333335
263,0.16
264,0.9733333333333334
265,0.9866666666666667
266,0.5436666666666665
267,0.9333333333333333
268,0.8933333333333333
269,0.31333333333333335
270,0.15333333333333332
272,0.8466666666666667
273,0.4041666666666667
274,0.02
275,0.04
276,0.12
277,0.12666666666666668
278,0.38
279,0.32666666666666666
280,0.04
281,0.5666666666666667
283,0.49333333333333335
284,0.013333333333333334
285,0.0
286,0.08
287,0.7666666666666667
288,0.3466666666666667
289,0.2733333333333333
290,0.38
292,1.0
294,0.3466666666666667
295,0.6
296,0.26666666666666666
297,0.05333333333333334
299,0.08666666666666667
300,0.08
301,0.8444444444444443
302,0.9533333333333334
303,0.94
305,0.38666666666666666
306,0.4
308,0.7466666666666667
312,0.006666666666666667
313,0.0
314,0.0
315,0.02666666666666667
316,0.14666666666666667
317,0.05333333333333334
318,0.08
320,0.02
321,0.08666666666666667
322,0.013333333333333334
323,0.0
325,0.0
326,0.006666666666666667
327,0.0
