1,0.91
2,0.522
3,0.99
6,0.9131666666666667
7,0.9983333333333333
8,0.835
9,0.9131666666666667
10,0.8059999999999999
11,0.47
12,0.59
14,0.4
15,0.44
16,0.33
17,0.46
19,0.395
20,0.79
21,0.05
22,0.62
23,0.14
25,0.25
27,0.39
29,0.64
30,0.565
31,0.53
32,0.75
33,0.5288333333333334
35,0.6900476190476192
36,0.5993333333333334
37,1.0
38,0.96
39,0.99
40,0.98
41,0.98
42,0.17
43,0.14
45,0.66
46,0.27
48,0.51
50,0.59
51,0.57
54,0.48
55,0.55
57,0.6294664502164502
58,0.15
59,0.4866666666666667
60,0.5853968253968255
62,0.42
63,0.3
64,0.6275
65,0.5491666666666667
66,0.38
67,0.37583333333333335
68,0.6275
69,0.6766666666666665
70,0.5016666666666666
71,0.5345714285714286
72,0.16
74,0.64
75,0.61
76,0.31
77,0.44
78,0.6575
80,0.57
82,0.11
83,0.02
84,0.02
86,0.08683333333333332
88,0.18483333333333335
90,0.450404761904762
92,0.01
93,0.69
94,0.035
95,0.22766666666666666
96,0.501
97,0.46333333333333326
98,0.2826666666666667
99,0.29
100,0.36
101,0.2425
102,0.6216666666666666
103,0.14
104,0.7438235930735929
105,0.49435714285714283
106,0.7926349206349205
107,0.9471428571428572
108,0.9916666666666666
109,0.8738650793650794
110,0.05916666666666666
111,1.0
112,0.785
113,0.7691666666666667
114,0.8999484126984127
115,0.11166666666666668
116,0.5051666666666668
117,0.72
118,0.81
120,0.36
121,0.815
122,0.37
123,0.7633333333333334
125,0.655
126,0.8816666666666667
127,0.91
128,0.8716666666666666
129,0.9283333333333332
130,0.99
132,0.889
133,0.84
134,0.41
135,0.5266666666666666
136,0.18166666666666664
137,0.2683333333333333
138,0.95
142,0.3013809523809523
143,0.5924999999999999
146,0.55
147,0.450404761904762
149,0.032023809523809524
150,0.023333333333333334
151,0.3073333333333333
152,0.765
153,0.855
154,0.867
155,0.11583333333333332
157,0.30033333333333334
158,0.11
159,0.875
161,0.6758333333333334
162,0.22066666666666668
163,0.34
165,0.53
166,0.47
167,0.7733333333333334
168,0.5966666666666667
169,0.575
170,0.3615833333333333
171,0.3633333333333333
172,0.25
173,0.26338888888888884
174,0.34538095238095246
175,0.49000000000000005
177,0.7533333333333334
179,0.7800952380952382
180,0.69
181,0.99
182,0.94
183,0.9008333333333334
184,0.8406666666666668
185,0.48
186,0.4893333333333334
187,0.9098333333333334
189,1.0
190,1.0
191,0.99
192,1.0
193,1.0
195,1.0
197,1.0
198,1.0
199,1.0
200,1.0
201,1.0
202,1.0
206,0.8
207,0.465
